ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
238.35343114891566,60.628157431415126,-8.284791981762254,1.0603839986785866,19.393658,20.394178,18.218132,44.697305418099354
239.88366767574132,28.492845756232114,3.6379499648131,-2.515941865019732,19.311949,20.2042,18.379407999999998,48.65427846385297
183.06930886056938,50.54827055180421,2.6574556763803967,-30.86637826660985,16.38309,17.439792999999998,15.322261,65.41982984759716
249.08803022305756,25.397914169633022,6.16547822840545,-11.871683013408004,15.251438,15.627908999999999,14.717941,39.97739658900639
219.63746089519225,65.55483659901583,10.983672309488592,-22.63569109200525,20.69569,21.463703,19.195154000000002,48.065444873520796
220.10017924182551,53.77364710637935,18.20548288235665,1.9952669516922132,14.29185,15.023354000000001,13.470317999999999,56.66433759150416
201.0055632538051,54.27014458827809,0.9678946336645372,-0.14976705552366093,20.169716,19.709772,19.387257,62.20669797771187
240.41916398652438,29.868471804001988,-23.87753478233029,8.265099187299944,20.211319,20.373048999999998,19.047535,48.40821051966733
182.89056954314057,62.554169986627436,5.05983157496398,2.891063502739604,20.942035999999998,20.764828,19.673983,53.966415548955965
219.35962716429702,67.70068453274797,-44.225075501268066,22.06166713302197,14.238873499999999,15.243331,13.243857,46.39428642580839
249.22899315016707,33.76093584715525,-6.627845085748852,1.3548312482998937,19.156578,19.921118,18.33235,41.54343811289532
196.8058890988981,76.52102059750787,6.0731934456179495,-1.8457169314683888,16.636728,17.031582,16.057517999999998,40.57011738510672
218.41282581616608,55.59562261421772,-0.8914731786526862,-5.808664420807675,17.275347,17.704214,16.652428,56.08846585317203
213.01243715781047,56.9472752589946,-4.102222530988563,-6.661204382434906,17.43085,18.299685999999998,16.500523,56.91711560131482
191.8352787164335,25.365262885176953,3.526631510192892,-15.677702042648438,20.718744,21.520016000000002,19.469343,88.0120771962913
224.3487870483769,26.7436448883928,-19.88634459562275,-23.44522780168301,20.69831,21.277966,19.680735000000002,61.99853222664493
237.1876104687457,27.30142075755984,-8.120654927954169,15.488483082815351,14.899429000000001,15.252031,14.302756,50.79416965036528
225.63190355514286,47.2961327960299,-5.007990255801682,-6.672336792657412,20.858774,20.75071,19.91964,57.4167683896216
184.15301312456882,26.98825251930379,-10.167502973252061,-0.4691593495435655,19.979776,20.073978,19.437576,82.2467895705608
232.87514270749983,34.663632365565896,-3.2612141359088445,-1.9568562576148103,20.09986,20.27552,19.634655,55.082322084185115
180.37642085074887,26.32914976859098,-14.87848802819865,-15.575600864363803,19.561373,20.22964,18.664715,78.82682719878777
244.17100827626382,48.46273008196232,7.438137034688307,-10.919830603350878,19.244766000000002,20.457853,18.067938,45.252325981077185
221.11207241081001,53.26324171301576,-4.217388308492128,6.82252760696054,20.127312,21.147377,18.821844,56.547287787139254
204.8309660704365,33.9585978475527,-4.823568205909114,-2.4532349587832565,18.295729,18.583939,17.831678,77.64688186177155
224.5592868667645,26.513883350880608,-7.189353761424197,6.158860569658282,20.444147,21.302374,19.399085999999997,61.77924025842979
185.40731600234605,74.62371577064795,0.5188606256372987,0.4692178401799466,19.248041,19.173868,18.086873999999998,42.34981251556405
215.48994172945942,35.10024728998393,-8.52784286267331,-0.5933235281921188,18.080285999999997,18.694536,17.287754,69.11105592864543
251.8302928866782,26.39578431531502,-3.9804805788331006,-8.140265015371924,20.306735999999997,20.735570000000003,19.39878,37.854165012129
237.34571645278956,39.58485808172561,-7.259843951140344,-2.2298268150058136,20.276995,20.98749,18.879606,51.25089984941261
238.0628906784774,77.98752886120104,1.2074149897870878,-5.309615065126226,20.27844,20.985989,19.251085,35.205393794040525
252.34930562069042,38.054028179696296,-2.6781006073567863,2.7871794238486114,14.32599,14.813994000000001,13.687925,39.55822805976002
215.47514416445838,31.924341234511747,-2.8909572467534734,-4.777060229985566,20.636395,20.996504,19.551458,69.78690982813585
241.05637062732262,34.6918358292005,-0.7503587252545164,-4.750485214788172,18.423378,18.727415,17.91515,48.357660450551904
203.0162965545729,43.22143227489458,-40.320499250225375,8.740756241156651,19.362586999999998,20.254848000000003,18.216948000000002,71.92453059108767
244.64509942951736,52.30181150288615,-0.6926983451199531,-6.745166415978294,20.546738,21.119464999999998,19.57016,44.223360844465326
244.0394155790202,67.28819666733959,5.811316873117328,-10.788347724772164,16.391994,16.83661,15.7973995,39.49672280061985
241.24571609381942,38.48033202666836,-1.7739089649163229,-7.709786807356632,19.181828,19.378052,18.700565,48.28103715513956
226.3595494306836,60.097127870139026,-7.26613601377365,-6.448472960125698,20.730268,21.383041,19.362558,49.93042331034275
226.94886186663288,58.18751561997619,-15.25840045088401,2.358941790674068,19.245823,20.414436,18.099224,50.89737216502952
195.91614361409856,85.55764029989008,4.122038927214145,-7.005948173378094,19.586584,20.084332,18.640152,31.564014514597375
225.78633261260362,35.89407798442818,-0.6144403611657214,-2.716827743814564,20.197056,20.400284,19.762439999999998,60.75102611479514
205.81004848935746,30.659531477571488,-67.97781623594457,-10.477406732467953,19.213728,19.803415,18.091607999999997,78.13308157809914
216.6271822746329,36.76482591133186,3.0513305175167567,-25.158885089454532,18.788582,19.453844,17.938242000000002,67.73182982708988
231.82987765005157,39.379116630846525,-6.424880186803155,0.06464188276629873,19.919626,20.691465,18.923248,55.501764175917856
211.5153336813686,47.40764788710722,16.819071156647848,-9.199247256673988,17.33646,18.838675,16.108595,65.00785603505601
251.00290245516757,54.14173335704476,7.740906588051565,-14.019636957573585,20.6265,20.612507,18.773119,40.144729310817716
238.5853652214396,26.666838728222977,-3.5906900184297905,-1.6977253775082315,19.464973,19.838951,18.951576,49.451296926246144
244.9040191036241,73.96630876675945,-3.4247294421085583,-1.994882679807094,19.764452,20.48154,18.919442999999998,36.11693688197132
230.77274460749183,27.80526182463252,-7.207025484623466,-6.370629697393251,20.85415,20.716684,20.124185999999998,56.488935344041174
202.56002298739816,79.47465703217465,-0.27064038655362843,-15.304096864194904,20.80021,21.616037,19.385767,37.485560614899136
228.01287011938297,52.31188957092592,1.6855706353948101,-20.165457227614482,18.719732,19.1003,18.127129,53.67898598230453
195.64615584281842,35.57759442156129,-0.0765055026559608,-0.963889524772452,16.983006,17.342484,16.463542999999998,81.22317451236155
228.3794267992814,31.632897958093466,-15.591037091435508,-31.02183568122565,20.231977,21.100089999999998,18.900309,58.85953925523774
204.79195316089042,34.22625414358559,-8.41885854776927,1.2766413805083172,19.185888000000002,20.451511,18.003082,77.53703195068427
201.29836710698518,62.566131473735744,-1.878385569617536,-9.25716161056577,20.870945000000003,22.170174,19.657220000000002,54.12575209850649
249.96980551422368,32.88700670977476,-2.2734550063256327,-0.6801716802297588,20.108027,20.49755,19.736666,40.800436659545696
193.3461795633959,34.45959846603973,-10.598050844428267,-2.3511145112791514,17.807613,18.667494,16.854649,82.65677390712163
195.63726430136325,31.36574572789147,4.195171816291984,-19.23047175007855,17.557875,17.907273999999997,17.027252,85.11890311088597
251.76081942131245,58.2864461162697,-7.521081230908933,-1.946389353586392,17.57487,18.186213000000002,16.68189,39.01665822909492
186.0824930964053,37.782912642085364,11.199627001095614,-23.818933749552126,17.795431,19.021427,16.653387,77.91683879216286
187.31038033326809,54.783511663939706,-9.935633326823954,-0.3348624983146368,16.194457999999997,16.610064,15.632714000000002,62.04929510286952
242.58383844765638,24.60968497003144,-11.40634396812696,-5.657899363374858,16.2703,17.175606,15.328256,45.47730484224636
249.48814024838214,37.9232160611328,-11.407207825892366,-5.225843671934207,20.349592,20.991669,19.131723,41.791644697550375
213.59354678525162,75.50075907869042,-1.9191974047066716,-1.3493325925110398,18.847517,19.594307,17.990665,40.530554372228345
239.28619801412782,48.43665184343385,-24.099591879745045,-10.31887622378304,16.171485999999998,16.596548000000002,15.590287,48.43219968597732
178.77138289041383,47.84409277376122,1.9815830170504956,-5.645985373753329,20.146221,20.705868,19.092382,66.54609189750603
209.62882518646987,31.439996813396306,-16.06291723455299,1.3180192017606591,20.687294,20.864185,20.053091000000002,74.76990316245366
222.9415642765305,43.96307177833372,0.2739042966533942,-5.563329562787981,18.784693,19.496660000000002,17.86822,60.5587075053469
179.20012861854562,25.06108631506813,0.11609412161187813,-5.525040270224916,20.33595,20.553827,19.761894,77.56671015959641
229.23594599331628,41.70907282537743,-6.33212010527398,3.0413738794968848,16.061177999999998,16.459393,15.50273,56.963746585810654
238.49728427700626,57.453742817652596,-6.392425217909845,-1.9878476535366392,18.11051,18.426903,17.568048,45.983949976857
250.57472678195649,25.389014725513825,-1.94579255814928,-7.590285034834615,16.455065,16.808249,15.920917499999998,38.679499660394
248.90538980064431,25.05512138943829,-1.8455099057267697,-3.518418022759711,20.496681,20.642738,19.529785,40.04679419427463
208.55075020251613,57.212861687530285,-1.4753100405245003,0.1012270598126674,19.906052,20.551271,19.025597,57.921944652988536
204.47713294410275,62.90187076861066,-4.4820649110371455,-2.380826648222241,20.214022,20.553297,19.70714,53.42020177343018
239.21445514344745,53.64409548570957,-21.42205292679971,-42.17641847092824,20.65387,20.817707000000002,19.679914,47.00046230609254
229.47025480226898,31.191746281841468,2.6001012124599425,-7.543362080717112,19.814775,20.967249,18.566236,57.91701649851907
205.56796849658414,28.406046657524342,-3.591124553313125,-1.6509747679777036,18.793404000000002,17.626045,16.969664,78.68796448964336
202.7410499173739,47.668152971765814,2.285830216594017,-0.8155587824618791,19.433979,20.456707,18.153675,68.05401809140325
247.611304332132,31.00227151503129,-5.732341395253034,-20.73746748059528,19.978037,21.053385000000002,18.750126,42.463482795868366
224.432582666558,39.40841077794283,-4.217629337024712,-4.814373783220431,16.724657,17.034847,16.246157,61.08402695385893
250.3983856367488,45.844461367442044,-9.392184895607214,4.257570546627311,19.971726999999998,20.870445,19.008764000000003,41.29243678427178
212.15466106793343,63.271772945507976,-0.7902986747842975,1.6257891185628417,18.17494,18.690615,17.51944,51.72602853179936
240.76043667339675,27.696606735709697,-6.014289826381978,-9.505861202951293,17.862920000000003,18.491087,17.107456,47.75122538342613
212.37083502765003,60.43602842322024,4.348312948921008,-15.109801623306383,20.956442000000003,20.765079999999998,19.415472,54.146449075368174
182.19129901116958,32.652106016505535,-9.890819944347811,-16.63315306734592,20.842434,21.324003,19.91553,79.23590853805182
181.72976786298258,55.460637147036685,9.043415386274708,-6.055877313801063,20.100773,21.03772,18.785137,60.54231012196102
251.95836208847237,44.35099624141265,1.3065847041624212,5.069390130253389,20.372957,21.185361999999998,19.324564000000002,40.20970118568297
250.1429630037676,65.6847132488602,-11.824446555111097,8.467912265936986,19.691682999999998,20.47634,18.622974,37.85026388235849
241.09225442369709,65.39245070209691,-0.5144094602935589,-1.4002204206656188,20.669176,21.262194,19.657220000000002,41.40865286053328
195.27341051844425,53.910828661059206,-11.681496919001797,-2.8417925577242804,20.498704999999998,20.931910000000002,19.896872000000002,63.158329996260576
252.50936322071396,50.64981576389139,4.935059749766717,-0.5255788900843927,20.5756,20.858044,19.328054,39.62340764017539
240.41478863816238,49.52352264628765,-24.21402792243155,26.29183011093398,20.546513,20.999544,19.147459,47.45504870267544
231.65988404511745,25.345665875149226,-3.613732614758517,-1.561183823568464,18.398657,18.622985999999997,17.961266000000002,55.28850110168354
224.0430672974944,42.81254474592908,-1.3539731955222554,-0.6801216772366236,17.838182,18.216093,17.268482000000002,60.277073274449975
252.01759055160892,60.169982148103294,-1.3200631443742958,-21.95959671667155,19.729448,20.803173,18.44935,38.501148018190925
214.31955608343148,53.01623360589054,2.8785637107417594,-0.6774152921723319,19.764317000000002,19.388048,17.832472,59.60197045575017
234.66840591450853,35.33935500543774,-2.8435957697769885,-4.786022432102087,16.630848,16.948185000000002,16.153097,53.59952977257628
206.45414498947025,39.566824074017994,-2.1185052139133207,-3.7155936088288497,17.930653,18.178564,17.490797,73.19724970347715
220.12021135387081,44.174354559008044,3.3566398002657616,4.715966769060255,20.367048,21.086945999999998,19.080853,62.27268296496121
251.1101899086892,30.2397096595499,-2.858795163898613,-18.293921502789267,15.025867000000002,15.6915865,14.173955,39.36299355163472
198.02600404538651,56.79711859891013,-6.779966019691947,-8.20656716001012,18.672005,18.965431,18.182125,60.102733211230195
184.82843504049256,58.798908326202316,-16.743773801328622,0.8036349148507266,14.29016,14.808872000000001,13.638148999999999,57.83928465158478
241.269492712076,38.35882880397075,-0.7938311035324146,-13.023923851108176,14.713706,15.151204000000002,14.125585999999998,48.264226168302365
199.4830420081714,29.667310256038498,3.3463628637013416,-8.389240506663379,19.340748,20.393883,18.200615,83.64576710089874
206.4410229518879,70.21976168762963,1.2795581280302226,1.5060711825142663,16.575678,17.4672,15.638404999999999,46.206719766666644
188.58170022535973,45.41364712378193,-1.1813561430483328,-3.81686765746398,20.805292,20.907953,20.492115,71.39938495700731
234.76435331245492,44.16075799226344,-59.55718240190098,-150.43006950015013,18.672276999999998,19.522762,17.479210000000002,52.45301697820997
225.00204977307342,26.916310115421158,-14.419653656812287,-15.91601096863733,16.824820000000003,17.748045,15.874473000000002,61.44510038675486
217.88377491262955,45.19755585210906,-5.597798814681454,-3.871850487794154,20.548384,20.977869000000002,19.560366000000002,63.10172850728232
200.8364042818093,57.03600551310439,-5.958071000140443,-5.922287947860436,14.580706,14.955539000000002,14.056610999999998,59.55813084142625
246.02035138711307,39.82583640183324,-3.3797152199517058,-0.6651139593302973,18.897427,19.130516,18.468746,44.57542659067307
216.9555723774371,54.54401746095538,-13.443182502448131,15.856185002724693,19.8454,20.572232999999997,18.756994,57.426626964888925
203.43287269177856,49.57364840545846,-4.938902680336732,-5.105450358943003,20.319244,20.487381,19.546127,66.1269626670843
243.45578209674088,26.719774809004928,-5.606072854547691,2.463812800359284,19.064420000000002,19.371128,18.51245,45.205842529965814
234.75548825079773,40.88581551695583,-2.1688669896788246,1.82850708390804,18.593685,19.426525,17.604216,53.06362655352466
226.32863362526774,45.2640012484968,-6.793163563019893,12.707392242149716,17.889442000000003,18.751278,16.935299,57.82785486736454
253.29874882244042,56.9624814334151,-1.1294678698398015,0.6044089927406512,19.694008,19.907421,19.306984,38.43557421463119
224.68100681247898,38.1600491774385,-5.281039583301788,-7.86945573841265,18.041006,18.428734,17.477287,61.203894335588906
253.38812444948243,38.257992005510296,-15.294713708581257,7.46916085644913,17.315701999999998,18.160732,16.411037,38.768171020208
233.0941375780384,33.953264414155235,-4.8520711382439465,2.818088849186425,19.850704,20.963493,18.715914,54.91002763772502
234.70614497589528,63.242898114234535,-40.66467848129121,10.553359116935424,15.619673,16.571903,14.645133999999999,44.88117019135159
231.84341050482843,71.9842409234516,-1.288992349298531,-3.0924093254377967,20.347514999999998,21.0917,19.201431,40.3600584359433
227.44632886243235,37.60479795311782,0.3853886942148481,-5.218978944401616,20.201653,19.824755,18.387781,59.17291912903125
244.6231745637018,61.51211382815768,-2.342033352205637,-2.2209903093162233,17.538158,17.962582,16.94689,41.567212758118906
202.0586376385402,29.230775449497184,-23.824621046790174,-45.94920071217085,18.262257,19.134071,17.375624,81.62575329415262
221.28136855977652,65.05315008148075,-2.3126509577240744,-2.47973132351387,20.323036,20.662357,19.589024,48.036563567131026
250.4841720992984,48.1805124647849,-4.530817157967719,-3.0499072107145637,18.524936999999998,19.490555,17.432357999999997,41.11573351132931
180.54012535038186,39.99826038490614,2.28748489287644,-2.0493478935325213,20.759125,21.047874,19.884724,73.5725842042449
242.3094587756416,33.48082876271489,5.751077643609929,-9.239095187975478,18.406682999999997,18.905226000000003,17.541159,47.234028013329926
252.21951454858157,30.252915044301872,-7.568343350685266,-0.13021523489906686,19.257656,19.631197,18.686664999999998,38.428343512668796
253.47573358870446,26.59208414203621,-5.309690009091263,-10.44328985721416,19.905051999999998,20.891482999999997,18.686504,36.4840870627857
214.8785192434877,52.98771389553214,-29.951846722872354,-4.902191058942657,19.381481,21.408426000000002,17.867231,59.405157459437866
212.97288689203458,53.545436484410494,-5.207643595523229,-8.963149661233816,16.015596,16.4965,15.385229999999998,59.69230372872461
235.83310315273383,41.36166468753445,-1.5878683059354506,-11.806683385858587,17.90932,18.533653,16.93159,52.19116427362979
250.19503257359773,24.48087242681466,-12.168924173758139,0.4949001134745814,19.351376000000002,20.059973,18.082655,38.764037929563024
204.15149039367319,48.61547309317883,-3.6630955644898253,-1.13950423109096,19.151613,19.967228,18.1681,66.79622912691794
250.0602248720403,37.734630351411134,0.4427578589896005,-3.2220014223906563,18.334329999999998,18.736097,17.79769,41.325677854519846
252.0220477347999,33.40910687409963,10.871890585862145,-12.467931322412962,15.473757,16.016592000000003,14.793381,39.190290718029686
215.27403976385293,38.02282217879621,-14.491307311791694,-9.109132752379024,18.658657,18.886284,18.216522,68.28067238581751
216.3665943205275,27.13744392822764,-1.77751624794313,1.679609505543986,19.722123999999997,19.677471,19.473776,69.11072151081655
235.86998427160717,33.289549888621465,-2.4560859038731278,-5.026784245672587,15.984689999999999,16.325191,15.484779999999999,52.58653506721193
229.95438423347363,60.69266850091061,-36.70358277999229,24.159904258401564,19.842384,20.722866,18.176722,48.16827265842231
183.63499328030574,56.3289091142375,-18.15031685546966,-34.64091093682749,14.088807999999998,14.425942000000001,13.590173000000002,60.058485603566744
251.6189135912917,51.90783221740483,2.909379782459858,4.359367750342106,16.446419,16.771404,15.977028,40.062871379887646
206.09176639389665,66.1746565865124,6.367133250619793,-6.872145518100214,20.539170000000002,21.340422,19.465593,50.09337773815064
226.20005286579413,41.92781849645418,4.310379473641442,-1.7622850406296875,20.223005,19.977806,18.729546,59.07595040008051
189.24878710837157,80.49680542759863,0.4186152884604003,-3.580733188979276,18.654004999999998,19.211546,17.851604000000002,36.61062247497754
253.36473925883038,44.15256587994249,-9.03251107141717,-4.5343083380112335,20.657322,21.173964,19.311062,39.19886260096923
195.08276334274424,35.19821705776911,-7.795840694900853,-18.982176728363637,13.317204,13.671016,12.806701,81.70958242942807
197.56035229460133,60.0485593034851,11.75726765732063,-11.770232094025998,19.793991000000002,20.823496,18.597864,56.92244436301548
218.53164948672764,27.694152567275427,-5.464418884312747,-0.7763949974604639,19.71184,20.492266,18.814557999999998,67.24432455405923
251.00105496234517,43.28802155317706,-5.771953518476385,-13.434989727454145,20.470654999999997,21.047981,19.568165,40.88896408988219
196.46559903209103,82.84658800252733,-12.054713580984945,0.2682446279382287,17.618370000000002,18.364195000000002,16.799217000000002,34.26644726757932
179.086353025648,55.75288205817622,-4.23801821289016,-4.775232509447083,20.097385,20.342705,19.455196,59.69773523759411
252.05386356705208,45.56432908450771,-2.6502957291400002,-7.9591301860359955,20.777628,20.624226,20.310768,40.142390716183826
253.0049323538768,29.524684378430774,-3.995831622767122,-5.847319352654194,20.115223,20.58496,19.367579,37.60490314358756
211.5214542819804,38.150874733412046,-15.908463393827011,0.6450065070681845,20.702587,21.38596,19.352375,70.86595863754816
216.85031395977668,35.102667589058434,-6.684477664550832,-5.6214585113630475,20.566273000000002,21.686071,19.178274,68.03740670914748
230.33385086857965,27.346302639331924,1.0578494436495778,-3.4493780654635118,20.830875,21.000242,19.872412,56.808743473850825
234.57940123143464,38.82940117547472,-3.3229215926794677,-1.3262267847848812,20.159716,20.37132,19.62516,53.455894246453326
192.14751227371826,44.517585314746825,-6.339823875242268,-8.299393600795376,18.366413,18.857967000000002,17.6591,72.60127455537076
203.06857900401417,35.96033400176018,-0.2102516367661995,-3.406644722436504,20.393324,20.892044,19.132348999999998,77.61732450326524
247.0091714199657,35.77082311509047,-3.542114967593473,-3.031479471471369,16.345407,16.682499,15.851323999999998,43.58707197530241
194.8823776168328,24.42676172181614,-2.9025058102098003,5.289473294870968,20.339216,20.326067000000002,20.130383,86.74191025445784
179.8144291089423,43.94116100381651,-3.178267373928216,-5.024683644302504,19.701714000000003,20.108774,18.974781,70.17217503006297
233.17104980642844,25.475798016483807,2.015483665705319,-21.92245728731576,19.59731,21.049185,18.17833,53.978327123794664
249.41492502035416,57.44824905561111,1.5286805866687736,-4.389711109124401,19.998514,20.988287,18.882604999999998,40.41127862087018
199.97117397550502,40.44545150149589,-3.2130569869091845,-19.416476361982767,20.157553,21.172363,18.86717,75.44322638344441
251.17108341469242,42.62192996255993,0.2211834877975179,0.18031778964087306,19.618315,20.524504,18.626766,40.75188102096863
192.68720756896232,34.47847446637879,-1.8586270909844584,-6.575693963649689,19.823818,20.774082,18.592178,82.64829049113986
232.66988775852008,51.92865807834239,-1.0113787594990875,-4.927728383479876,16.84747,17.223675,16.332995999999998,51.310382604913215
214.62930766250744,43.838772092178175,-9.781379400967987,-4.679984681765403,20.713877,20.83915,20.095264,65.78144048277831
196.94830897212293,55.27515473063074,2.5719773432267945,-4.275419523304471,20.966870999999998,21.179062,19.795738,61.696766104784395
253.71779105319249,48.80860850848855,-0.2810097699295613,-6.528495163508491,20.442601999999997,20.446213,19.855618,38.9439673396164
235.20815628933997,61.5413231500166,-11.48689126901793,-1.2357397293275003,18.763435,19.075979999999998,18.176346,45.587428811463425
235.060974114275,28.35230926904297,9.648885868727367,-15.759722906187713,15.192974,15.583835999999998,14.645729999999999,52.820744986625655
244.4525553926995,24.803077072107634,-3.0844676545386163,-2.4475647190471066,20.05538,20.233324,19.502533,43.882510552434866
216.15879619758076,26.922646260636398,-7.063892313551843,-1.981802249891215,18.925583,19.1774,18.456656,69.27376277044903
233.1854649587734,52.077454089846675,-4.2326583481623565,-4.912676244266544,20.070604,20.760136,19.077414,50.9598949819968
202.75828109659832,35.36273072097204,0.4644975882873308,-0.20623532375053374,19.179272,19.258072,18.781647,78.2050299565235
234.4964590984097,27.966981689990703,2.6583223691396025,0.5036794525706257,20.82773,20.960214999999998,20.311523,53.255545309996975
233.0510140814363,43.36923652781417,-9.434935270731405,-4.627242159204705,18.754642,19.049177,18.229189,53.83669824950839
239.927142754138,69.25450656402151,-4.219322156438827,-1.4930474299490557,18.664579999999997,18.898301999999997,18.209003,39.87734925595721
223.3037261825092,83.08420313669367,4.723912711556309,-6.672571651883204,16.63328,17.094976000000003,16.01362,33.02839406010869
232.83886619693325,38.62535708496338,3.8095643239421566,-4.190432661454535,16.353237,16.856928,15.713095000000001,54.82801744196931
204.2977459542822,48.75580653275505,-6.0236549877375145,0.04267280154752536,20.76732,21.195024,19.700785,66.62762634902634
248.8642526473222,49.316055353679246,-2.8481560475567136,-16.67694088173575,20.569958,21.654154000000002,19.386484,42.07999747710353
221.29475446435742,83.15783133931369,2.585439354840388,-4.982792834807248,16.509714000000002,16.946472,15.875525,33.091184075494546
245.24168345812618,69.79193799514081,-1.140454958435502,0.032911272508252,18.419520000000002,18.90322,17.772999,37.99315144583139
239.29143542898967,27.050955507666195,4.396208083829168,-9.984240951622668,16.51212,17.042297,15.833955,48.908716673356594
235.80781869264138,61.833903075687765,-15.22458666927664,6.109377314277303,13.535174,13.984591,12.928699499999999,45.19324599081672
250.7242594420966,47.422417651288384,-7.3488917601247445,9.373494744157007,16.392426999999998,16.954506,15.702160000000001,41.00060341122517
201.5592835374533,55.1319530609769,-14.355709863284089,-2.306412137290832,19.740927,20.097294,19.058477,61.290109056448394
219.74887760891372,41.860091454987135,-1.4089570241823968,-5.288494784785602,15.963438,16.342276000000002,15.43268,63.567691958160474
230.6358585628269,41.855565760625076,-11.738572115601091,4.706033288858058,19.510881,20.039070000000002,18.795412,55.91531424296865
188.2657982632521,53.63437682355492,3.268262031528068,-5.63619432743687,20.589976999999998,21.296326,19.286896,63.27707059696396
244.89961522287254,25.011710107812032,4.487007816041501,-0.030123945548563943,15.977185,16.43894,15.357792000000002,43.542571387250405
226.59692381220933,32.716126659530914,-7.6296242926075335,0.11119106527044123,17.697702,18.537470000000003,16.817332999999998,60.359290424757994
246.1041932549313,46.84465960341479,-2.7313548525365694,-12.130763928833394,20.493662,20.642176,19.506298,44.179291006246274
208.20802851484456,64.52135311014634,0.8749533361088364,-7.599508097287469,19.332367,20.046629,18.209312,51.33688811469085
180.55541057067202,31.40648011311407,8.389633946814133,-18.675151047588688,18.190886,18.52235,17.675857999999998,78.4544588314024
217.56194407609345,39.57306770246474,0.06554236681975006,0.1582859358716745,19.955845,19.970388,19.525676999999998,66.02558507025988
205.60941936234988,28.33157493852927,2.327062742404312,-3.0122429407998124,20.675345999999998,20.287825,19.75376,78.6558195857321
234.72045327115202,37.55557818720601,-3.2960040544256954,-3.0230152816540308,19.196737,19.404636,18.846155,53.4565274809289
236.440818668248,26.03604923434151,-9.695221424578552,0.453529814610825,20.160694,20.269114000000002,19.678783,51.20807896443219
233.52767518454888,40.22279053338554,1.6468280162071736,4.634892745101439,19.815022,20.807005,18.594824,54.08478205627886
237.30777183203088,53.45073976087971,-1.98188513368666,-8.706992785288438,16.764612,17.12463,16.245848000000002,48.130784616724966
247.19732355751572,51.26385531151475,4.091885793835022,-14.3311757882489,20.851210000000002,21.720566,19.502917999999998,42.87154680795422
247.13304274424846,30.440562709256763,0.43667429001173375,-31.66289200156604,19.845568,20.691147,18.684221,42.770605602424006
198.400155939525,33.6123467710747,-9.096181545083834,4.7291065619209816,14.951581,15.276753,14.458847,81.94759298902466
184.83834333156403,55.67521806356449,-8.374909419758211,-0.8940285480153773,17.047264000000002,17.39334,16.543245000000002,60.86981703234357
185.41586640620724,26.84600281926382,-9.490267548863542,-0.5074642344578714,18.316595,19.609396,17.167622,83.36190317487178
226.3232920396356,40.44690325555766,-20.631733146125452,-2.1198345823356752,14.977228,15.310889999999999,14.469624,59.410223633818454
245.75205598682118,69.57794304302327,-3.3748925681989523,1.1832126776901712,19.419435999999997,19.95975,18.727435999999997,37.92868135064745
194.69898091813167,63.40105000548009,1.5353897760864084,-4.7502063152750695,19.059244,19.440924,18.422382,53.707317559729404
242.0630631583133,55.82346845424427,-11.57367619663548,3.062266513636029,19.032405999999998,19.740326,18.195051,44.74006738070715
181.17873929380488,46.20338657659367,-1.4600741200834717,-3.6090699735997034,20.284412,20.392977,19.562545999999998,68.801747284773
244.6342768281261,56.49011959603114,-0.12309815649123924,-14.445213984377913,14.9533415,15.264054000000002,14.474298499999998,43.174050876219034
210.9578402539283,66.49217838538601,3.7394814078652288,-7.4898162880746995,20.338545,21.599529999999998,19.029848,49.075164842371656
181.47211443666333,43.4200471812266,6.20919856369367,-0.37364484908814505,18.596007999999998,19.708614,17.531423999999998,71.28393466836242
241.08982900654823,28.121311009340626,-6.150343707516145,11.656545064109118,19.4647,20.297155,18.231973999999997,47.54369190996145
250.07170761193507,69.49101388640594,1.7008448105721636,1.9241611620477592,14.978482000000001,15.3344965,14.447776999999999,36.579456562599155
242.39840365577638,25.70678111178291,0.622433025431333,-11.725156708785432,20.70533,21.449602,19.687628,45.90356049648186
225.8295179112278,59.82514925038828,-7.697010894004496,3.491080232836513,13.830951,14.590997,12.989332000000001,50.30879584945274
191.7178336033197,43.763651404000434,-5.847801213552733,-1.3911311408889628,17.760271,18.881784,16.683996,73.33908203071134
178.31968213174,32.16848879366449,-3.4269333431286686,-0.32023213320474125,20.404401999999997,21.384779,18.968235,76.41088891458732
215.31301939509376,71.07688816865851,6.495404472719688,-0.7995711873018772,20.641560000000002,21.592491,19.322658999999998,44.273295631100034
229.91732375101085,70.43227332024054,0.6675468560960871,-11.517811591248654,17.867483,18.467125,17.146997,41.87606266074232
229.7937197945885,69.70841807058301,-2.2815210796008523,-5.9003760497894095,16.843239999999998,17.143766,16.388681,42.407110245954605
223.2997838428062,44.40516691692929,-65.87745274498296,35.22605500587777,13.442820000000001,13.822495000000002,12.90436,60.1392527261984
247.3474305509877,43.09026394885671,-4.371406615762772,-7.209487192454997,14.439521,14.9168625,13.812498999999999,43.55400417314575
201.37470018120564,24.331955023534068,-2.5875038765091793,-5.565109644924371,18.962385,19.420864,18.278513,81.83776206264098
191.0339361014757,47.874569351416575,6.538944788333367,-5.797490792942648,18.331514000000002,19.30954,17.279097,69.2047289344575
